465,222,1,1,6,9,11,10,17,1,17,0.5315359477124183,0.16523820564085626,0.18169312144409014
465,355,1,1,6,9,7,10,13,1,13,0.4555555555555555,0.16523820564085626,0.18236328876987287
465,378,1,1,5,9,10,10,15,3,14,0.584126984126984,0.16523820564085626,0.1762577613764517
466,8,1,-1,120,8,28,7,148,0,34,0.3643132928847215,0.17632764485151173,0.29132184923011967
466,64,1,-1,27,8,21,7,48,1,26,0.47099797365754814,0.17632764485151173,0.227080137169358
466,74,1,-1,28,8,23,7,51,1,28,0.4464985994397759,0.17632764485151173,0.2381493645015294
466,80,1,-1,22,8,13,7,35,0,19,0.4521008403361344,0.17632764485151173,0.1977435859878823
466,121,1,-1,15,8,19,7,34,1,24,0.5227909345556404,0.17632764485151173,0.2147576485765224
466,153,1,-1,12,8,37,7,49,1,42,0.5025510204081632,0.17632764485151173,0.24455549993844397
466,289,1,-1,5,8,17,7,22,2,21,0.5670995670995671,0.17632764485151173,0.1946765824932504
467,3,1,0,165,6,16,6,181,1,19,0.443585021485574,0.15619308656633268,0.3045505751260098
467,9,1,0,135,6,16,6,151,2,18,0.4717880794701987,0.15619308656633268,0.2881455118391228
467,355,1,0,6,6,7,6,13,1,10,0.5666666666666667,0.15619308656633268,0.18236328876987287
467,404,1,0,0,6,5,6,5,1,8,0.7,0.15619308656633268,0.1597062240604012
467,7551,1,0,22,6,11,6,33,0,15,0.5117424242424242,0.15619308656633268,0.18140919855882506
469,15,1,1,81,3,9,4,90,0,10,0.5646691635455681,0.1312192508045266,0.21240398266385685
469,22,1,1,51,3,12,4,63,1,12,0.564516129032258,0.1312192508045266,0.19958745261166674
470,1,1,1,188,2,32,3,220,0,32,1.0655458696554587,0.14534234184829126,0.35704816330172834
471,0,1,0,241,5,26,5,267,0,29,0.3211765368477373,0.15394978447805235,0.35609315029990596
471,105,1,0,31,5,15,5,46,0,18,0.3966183574879227,0.15394978447805235,0.218854230105085
471,120,1,0,9,5,10,5,19,1,12,0.5105263157894737,0.15394978447805235,0.17862603776911012
471,327,1,0,6,5,8,5,14,1,10,0.44285714285714284,0.15394978447805235,0.16990347688561114
472,1,1,0,188,7,32,7,220,0,37,0.3512601553697444,0.16301862706330103,0.35704816330172834
472,149,1,0,15,7,23,7,38,1,27,0.42511684616947776,0.16301862706330103,0.21812487183666107
472,181,1,0,8,7,8,7,16,1,12,0.4607142857142857,0.16301862706330103,0.1699600798677027
472,222,1,0,6,7,11,7,17,1,15,0.5283613445378151,0.16301862706330103,0.18169312144409014
472,292,1,0,5,7,12,7,17,1,16,0.5283613445378151,0.16301862706330103,0.17636127111087402
472,354,1,0,1,7,9,7,10,1,13,0.5079365079365079,0.16301862706330103,0.17293092224097203
473,0,1,-1,241,4,26,3,267,0,28,0.3545098701810706,0.15286558259054278,0.35609315029990596
473,36,1,-1,27,4,22,3,49,1,23,0.516156462585034,0.15286558259054278,0.22854924652036923
473,356,1,-1,3,4,3,3,6,0,5,0.4666666666666667,0.15286558259054278,0.15241419599676112
474,1,1,-1,188,5,32,4,220,0,35,0.398879202988792,0.15702471597232556,0.35704816330172834
474,96,1,-1,17,5,23,4,40,1,25,0.5051282051282051,0.15702471597232556,0.21778954889969182
474,281,1,-1,0,5,2,4,2,1,4,1.3333333333333333,0.15702471597232556,0.0017472335468841002
474,723,1,-1,1,5,1,4,2,0,4,1.3333333333333333,0.15702471597232556,0.0011648223645894002
477,9,1,3,135,6,16,9,151,0,20,0.2940103016924209,0.15987335589111215,0.2881455118391228
477,108,1,3,19,6,16,9,35,0,20,0.3348272642390289,0.15987335589111215,0.1930391316183378
477,149,1,3,15,6,23,9,38,1,26,0.36162478267741427,0.15987335589111215,0.21812487183666107
477,322,1,3,2,6,6,9,8,0,10,0.4365079365079365,0.15987335589111215,0.15143508729209243
477,356,1,3,3,6,3,9,6,0,7,0.3555555555555555,0.15987335589111215,0.15241419599676112
478,3,1,1,165,3,16,4,181,0,17,0.7102516881522406,0.1531922528208992,0.3045505751260098
478,24,1,1,79,3,19,4,98,1,19,0.7752296795006662,0.1531922528208992,0.26113315085018757
481,9,1,0,135,9,16,9,151,0,23,0.5440103016924209,0.17806827456881777,0.2881455118391228
481,10,1,0,176,9,38,9,214,1,44,0.5428202653094057,0.17806827456881777,0.396182552226155
481,13,1,0,76,9,5,9,81,1,11,0.5864197530864197,0.17806827456881777,0.21468195094259362
481,32,1,0,88,9,34,9,122,2,39,0.5432153125893812,0.17806827456881777,0.29613604893549067
481,47,1,0,37,9,9,9,46,2,14,0.5717391304347826,0.17806827456881777,0.20509471183503905
481,65,1,0,25,9,15,9,40,3,19,0.7068376068376068,0.17806827456881777,0.22005383740349346
481,82,1,0,29,9,19,9,48,2,24,0.6637115839243499,0.17806827456881777,0.22531733996371497
481,152,1,0,6,9,6,9,12,1,12,0.7146464646464646,0.17806827456881777,0.18025513046279906
482,0,1,3,241,6,26,9,267,0,30,0.32673209240329293,0.1767644969321663,0.35609315029990596
482,6,1,3,170,6,32,9,202,1,35,0.3607252516296406,0.1767644969321663,0.32637803332357174
482,48,1,3,44,6,19,9,63,0,23,0.45814132104454686,0.1767644969321663,0.2298334342728221
482,65,1,3,25,6,15,9,40,0,19,0.5401709401709403,0.1767644969321663,0.22005383740349346
482,176,1,3,126,6,71,9,197,1,74,0.36936991378615747,0.1767644969321663,0.36267525268022505
483,4,1,1,126,15,35,16,161,0,48,0.32549171842650104,0.1905130558382943,0.32127301053070384
483,6,1,1,170,15,32,16,202,0,45,0.31350302940741837,0.1905130558382943,0.32637803332357174
483,7,1,1,118,15,79,16,197,3,89,0.3101824993956974,0.1905130558382943,0.37475728619535315
483,11,1,1,107,15,8,16,115,1,20,0.3401029748283753,0.1905130558382943,0.24128307122480852
483,13,1,1,76,15,5,16,81,0,18,0.3725308641975309,0.1905130558382943,0.21468195094259362
483,20,1,1,74,15,21,16,95,3,31,0.36986748786860774,0.1905130558382943,0.25514004251745015
483,38,1,1,37,15,14,16,51,1,26,0.4222549019607843,0.1905130558382943,0.22101090266169907
483,51,1,1,38,15,18,16,56,4,27,0.4024891774891775,0.1905130558382943,0.22713400721894775
483,64,1,1,27,15,21,16,48,2,32,0.44361702127659575,0.1905130558382943,0.227080137169358
483,92,1,1,25,15,13,16,38,2,24,0.5186462778568042,0.1905130558382943,0.20646141619536648
483,104,1,1,25,15,18,16,43,1,30,0.4233388704318937,0.1905130558382943,0.2093438985385373
483,124,1,1,33,15,26,16,59,4,35,0.43483830118838884,0.1905130558382943,0.23099901442513648
483,525,1,1,1,15,14,16,15,1,26,0.4488095238095238,0.1905130558382943,0.18584876225890468
483,1321,0,1,3,15,5,16,8,2,16,0.5440476190476191,0.1905130558382943,0.1684199404494173
484,23,1,0,71,6,39,6,110,0,43,0.4754517653600222,0.17607383405456403,0.31326698922449164
484,25,1,0,120,6,34,6,154,1,37,0.41261353026058906,0.17607383405456403,0.3290796727981539
484,31,1,0,53,6,17,6,70,2,19,0.5146997929606625,0.17607383405456403,0.2370729426046116
484,186,1,0,5,6,12,6,17,1,15,0.5024509803921569,0.17607383405456403,0.18621202127229322
484,255,1,0,7,6,17,6,24,0,21,0.536231884057971,0.17607383405456403,0.19193161941871845
485,34,1,0,70,3,8,3,78,0,9,0.7682317682317682,0.141429410376408,0.21622048775518427
485,70,1,0,6,3,6,3,12,0,7,0.8181818181818181,0.141429410376408,0.18001093986871236
486,7,1,4,118,16,79,20,197,1,92,0.43605969237815345,0.20880416787622336,0.37475728619535315
486,9,1,4,135,16,16,20,151,2,28,0.4559986057859881,0.20880416787622336,0.2881455118391228
486,10,1,4,176,16,38,20,214,4,48,0.454808569402973,0.20880416787622336,0.396182552226155
486,12,1,4,72,16,20,20,92,2,32,0.4625669524983026,0.20880416787622336,0.2702290807490755
486,21,1,4,79,16,54,20,133,5,63,0.4842333105491,0.20880416787622336,0.3220194706231753
486,24,1,4,79,16,19,20,98,4,29,0.49277353914978905,0.20880416787622336,0.26113315085018757
486,29,1,4,72,16,41,20,113,3,52,0.4943559119036529,0.20880416787622336,0.2960644318016899
486,32,1,4,88,16,34,20,122,5,43,0.4552036166829484,0.20880416787622336,0.29613604893549067
486,42,1,4,54,16,38,20,92,7,45,0.5156008750974426,0.20880416787622336,0.2634633476050445
486,46,1,4,22,16,26,20,48,2,38,0.6998133631952221,0.20880416787622336,0.22949661356753384
486,51,1,4,38,16,18,20,56,3,29,0.5283663704716336,0.20880416787622336,0.22713400721894775
486,68,1,4,38,16,12,20,50,4,22,0.48216970998925884,0.20880416787622336,0.21237745905897248
486,77,1,4,30,16,10,20,40,3,21,0.5021592442645074,0.20880416787622336,0.20030201877713597
486,144,1,4,48,16,34,20,82,4,44,0.5191096530848349,0.20880416787622336,0.2664916984499289
486,176,1,4,126,16,71,20,197,8,77,0.44802488454639133,0.20880416787622336,0.36267525268022505
487,10,1,2,176,5,38,7,214,0,41,0.3086932811824216,0.1639083886815474,0.396182552226155
487,60,1,2,19,5,9,7,28,1,11,0.3439153439153439,0.1639083886815474,0.19363108229998846
487,971,1,2,1,5,1,7,2,0,4,1.2380952380952381,0.1639083886815474,0.0011648223645894002
487,1320,1,2,1,5,1,7,2,0,4,1.2380952380952381,0.1639083886815474,0.0011648223645894002
488,1,1,0,188,6,32,6,220,0,36,0.6655458696554587,0.17610319821032688,0.35704816330172834
488,3,1,0,165,6,16,6,181,1,19,0.643585021485574,0.17610319821032688,0.3045505751260098
488,19,1,0,40,6,22,6,62,2,24,0.7935483870967741,0.17610319821032688,0.2422510321676744
488,164,1,0,10,6,13,6,23,1,16,0.8806324110671937,0.17610319821032688,0.20686597224832484
488,176,1,0,126,6,71,6,197,2,73,0.6638143582306019,0.17610319821032688,0.36267525268022505
489,33,1,1,55,10,14,11,69,0,22,0.31382624195923425,0.17556828683491882,0.2245266646040104
489,40,1,1,66,10,1,11,67,0,9,0.28611488014473085,0.17556828683491882,0.039021549213744906
489,58,1,1,24,10,9,11,33,1,16,0.3215909090909091,0.17556828683491882,0.18920350538653186
489,104,1,1,25,10,18,11,43,1,25,0.3104600825531058,0.17556828683491882,0.2093438985385373
489,176,1,1,126,10,71,11,197,1,78,0.20926890368514733,0.17556828683491882,0.36267525268022505
489,264,1,1,1,10,12,11,13,1,19,0.5428904428904429,0.17556828683491882,0.19041140961547057
489,289,1,1,5,10,17,11,22,1,24,0.42683982683982685,0.17556828683491882,0.1946765824932504
489,361,1,1,6,10,9,11,15,0,17,0.43116883116883115,0.17556828683491882,0.1939358831742741
489,415,1,1,2,10,9,11,11,1,16,0.38181818181818183,0.17556828683491882,0.17604936794614148
490,0,1,9,241,52,26,61,267,0,76,0.15450987018107065,0.2570170968054694,0.35609315029990596
490,8,1,9,120,52,28,61,148,5,73,0.21193234050376908,0.2570170968054694,0.29132184923011967
490,9,1,9,135,52,16,61,151,3,63,0.20512141280353202,0.2570170968054694,0.2881455118391228
490,10,1,9,176,52,38,61,214,6,82,0.20393137642051687,0.2570170968054694,0.396182552226155
490,14,1,9,112,52,70,61,182,8,112,0.19671746301580556,0.2570170968054694,0.35926347210376364
490,19,1,9,40,52,22,61,62,6,66,0.32688172043010755,0.2570170968054694,0.2422510321676744
490,21,1,9,79,52,54,61,133,14,90,0.23335611756664387,0.2570170968054694,0.3220194706231753
490,28,1,9,71,52,12,61,83,4,58,0.3014203154079733,0.2570170968054694,0.24516933765586368
490,34,1,9,70,52,8,61,78,3,55,0.2348984348984349,0.2570170968054694,0.21622048775518427
490,40,1,9,66,52,1,61,67,0,51,0.27399366802351877,0.2570170968054694,0.039021549213744906
490,42,1,9,54,52,38,61,92,7,81,0.2647236821149864,0.2570170968054694,0.2634633476050445
490,52,1,9,30,52,13,61,43,1,62,0.29944629014396457,0.2570170968054694,0.19881584623702625
490,54,1,9,26,52,6,61,32,0,56,0.2361559139784946,0.2570170968054694,0.19290284286784054
490,63,1,9,37,52,12,61,49,2,60,0.32891156462585036,0.2570170968054694,0.1983767362271521
490,69,0,9,29,52,30,61,59,9,71,0.32678745373076173,0.2570170968054694,0.24648515308354033
490,79,1,9,22,52,11,61,33,5,56,0.2356060606060606,0.2570170968054694,0.18815129367310765
490,84,1,9,45,52,41,61,86,8,83,0.28545371637026906,0.2570170968054694,0.2733656012026372
490,93,1,9,14,52,17,61,31,4,63,0.5526881720430108,0.2570170968054694,0.18826209001659733
490,95,1,9,26,52,19,61,45,4,65,0.32121212121212117,0.2570170968054694,0.22670600703096697
490,103,0,9,27,52,28,61,55,7,71,0.2983164983164983,0.2570170968054694,0.21918449984371738
490,115,1,9,25,52,19,61,44,4,65,0.3214940098661029,0.2570170968054694,0.2170666228955885
490,165,1,9,23,52,28,61,51,6,72,0.30823529411764705,0.2570170968054694,0.24119762692124294
490,170,1,9,7,52,5,61,12,1,54,0.5424242424242425,0.2570170968054694,0.17370542873989175
490,171,1,9,11,52,18,61,29,4,64,0.4116584564860427,0.2570170968054694,0.20884991567964678
490,176,0,9,126,52,71,61,197,9,112,0.19714769156393522,0.2570170968054694,0.36267525268022505
490,195,1,9,11,52,14,61,25,9,55,0.3866666666666667,0.2570170968054694,0.207482116085607
490,202,1,9,4,52,25,61,29,8,67,0.4338259441707718,0.2570170968054694,0.2157179114595858
490,219,1,9,3,52,3,61,6,0,53,0.4,0.2570170968054694,0.1406649419661299
490,267,1,9,10,52,1,61,11,0,51,0.3696969696969697,0.2570170968054694,0.006406523005241701
490,268,1,9,9,52,22,61,31,8,64,0.4516129032258065,0.2570170968054694,0.20918926870634358
490,280,0,9,14,52,20,61,34,5,65,0.4595365418894831,0.2570170968054694,0.1976460949921969
490,303,1,9,7,52,16,61,23,7,59,0.3902503293807642,0.2570170968054694,0.20284978209208676
490,359,1,9,3,52,20,61,23,9,61,0.33096179183135704,0.2570170968054694,0.19865346432599792
490,380,1,9,3,52,6,61,9,0,56,0.3833333333333333,0.2570170968054694,0.16723846457250977
490,388,1,9,2,52,19,61,21,1,68,0.2571428571428571,0.2570170968054694,0.19030260319293202
490,391,1,9,0,52,8,61,8,3,55,0.4904761904761905,0.2570170968054694,0.17306648057642007
490,442,1,9,4,52,6,61,10,0,56,0.37777777777777777,0.2570170968054694,0.16228239400212213
490,487,1,9,2,52,5,61,7,2,53,0.37142857142857144,0.2570170968054694,0.1639083886815474
490,683,1,9,1,52,9,61,10,1,58,0.5555555555555556,0.2570170968054694,0.18626355719315174
490,1320,1,9,1,52,1,61,2,0,51,1.1333333333333333,0.2570170968054694,0.0011648223645894002
490,1350,1,9,1,52,8,61,9,3,55,0.4666666666666667,0.2570170968054694,0.1846403370387256
490,1387,1,9,4,52,3,61,7,0,53,0.419047619047619,0.2570170968054694,0.005286682972546798
490,7414,1,9,9,52,2,61,11,0,52,0.3515151515151515,0.2570170968054694,0.13900643581620686
490,7551,1,9,22,52,11,61,33,0,61,0.24507575757575756,0.2570170968054694,0.18140919855882506
490,7579,1,9,6,52,2,61,8,0,52,0.419047619047619,0.2570170968054694,0.14635866228086855
490,7597,0,9,10,52,10,61,20,3,57,0.5385964912280702,0.2570170968054694,0.1961179296914417
490,7598,0,9,12,52,9,61,21,3,56,0.5523809523809524,0.2570170968054694,0.18866509893278038
490,7600,0,9,9,52,9,61,18,4,55,0.6496732026143791,0.2570170968054694,0.1856457068986118
490,7601,0,9,10,52,12,61,22,4,58,0.5316017316017316,0.2570170968054694,0.19308278361656256
490,7602,0,9,28,52,62,61,90,5,107,0.24619225967540576,0.2570170968054694,0.28212582127441804
490,7603,0,9,40,52,18,61,58,6,62,0.2591651542649728,0.2570170968054694,0.2206484968557409
491,2,1,-1,206,10,9,9,215,0,17,0.6951375304885411,0.17656349629219154,0.29653039351736055
491,5,1,-1,121,10,18,9,139,1,25,0.7150019115142668,0.17656349629219154,0.2645483061329115
491,6,1,-1,170,10,32,9,202,3,37,0.6940585849629739,0.17656349629219154,0.32637803332357174
491,9,1,-1,135,10,16,9,151,1,23,0.7106769683590876,0.17656349629219154,0.2881455118391228
491,24,1,-1,79,10,19,9,98,3,24,0.7474519017228884,0.17656349629219154,0.26113315085018757
491,26,1,-1,69,10,8,9,77,3,13,0.7550884787726893,0.17656349629219154,0.21740556115968313
491,114,1,-1,23,10,13,9,36,4,17,0.7817460317460316,0.17656349629219154,0.20054566805917828
491,176,1,-1,126,10,71,9,197,5,74,0.7027032471194907,0.17656349629219154,0.36267525268022505
491,330,1,-1,3,10,12,9,15,3,17,1.0388888888888888,0.17656349629219154,0.18935684826333987
492,0,1,3,241,5,26,8,267,0,29,0.34260510827630875,0.1702470589137892,0.35609315029990596
492,2,1,3,206,5,9,8,215,0,12,0.3776772130282237,0.1702470589137892,0.29653039351736055
492,94,1,3,67,5,51,8,118,2,52,0.4415212847416238,0.1702470589137892,0.30514880221606533
492,171,1,3,11,5,18,8,29,2,19,0.5997536945812808,0.1702470589137892,0.20884991567964678
493,10,1,0,176,7,38,7,214,0,43,0.40393137642051685,0.18071242759041042,0.396182552226155
493,23,1,0,71,7,39,7,110,1,43,0.4754517653600222,0.18071242759041042,0.31326698922449164
493,25,1,0,120,7,34,7,154,1,38,0.41261353026058906,0.18071242759041042,0.3290796727981539
493,58,1,0,24,7,9,7,33,0,14,0.509469696969697,0.18071242759041042,0.18920350538653186
493,72,1,0,37,7,15,7,52,2,18,0.5233785822021115,0.18071242759041042,0.21911796841483366
493,247,1,0,3,7,8,7,11,2,11,0.6606060606060606,0.18071242759041042,0.18160543457528178
494,143,1,1,12,4,2,5,14,0,4,0.6758241758241759,0.13884722166053398,0.14120112197114987
494,348,1,1,3,4,5,5,8,1,6,0.7142857142857143,0.13884722166053398,0.16303313859157834
494,385,1,1,2,4,8,5,10,1,9,0.6777777777777778,0.13884722166053398,0.17422996534905996
495,11,1,0,107,6,8,6,115,0,12,0.6817696414950419,0.16444167846026858,0.24128307122480852
495,28,1,0,71,6,12,6,83,0,16,0.76808698207464,0.16444167846026858,0.24516933765586368
495,104,1,0,25,6,18,6,43,1,21,0.7650055370985603,0.16444167846026858,0.2093438985385373
495,172,1,0,15,6,28,6,43,2,30,0.8403100775193798,0.16444167846026858,0.2266194295491804
495,411,1,0,6,6,11,6,17,1,14,0.9382352941176471,0.16444167846026858,0.19789386911415052
496,6,1,1,170,4,32,5,202,0,34,0.45516969607408503,0.16449643169414258,0.32637803332357174
496,124,1,1,33,4,26,5,59,0,28,0.5765049678550556,0.16449643169414258,0.23099901442513648
496,294,1,1,7,4,18,5,25,0,20,0.71,0.16449643169414258,0.2154113060324266
497,14,1,8,112,13,70,21,182,2,79,0.48719365349199606,0.1780447824543227,0.35926347210376364
497,63,1,8,37,13,12,21,49,1,22,0.6193877551020408,0.1780447824543227,0.1983767362271521
497,85,1,8,24,13,17,21,41,2,26,0.6908826945412312,0.1780447824543227,0.19970916868914138
497,103,1,8,27,13,28,21,55,5,34,0.5887926887926888,0.1780447824543227,0.21918449984371738
497,179,1,8,10,13,4,21,14,1,14,0.8633699633699634,0.1780447824543227,0.17763848983439656
497,229,1,8,10,13,5,21,15,2,14,0.8523809523809524,0.1780447824543227,0.15529809157069616
497,232,1,8,7,13,11,21,18,3,19,1.0381886087768442,0.1780447824543227,0.176467176314243
497,278,1,8,5,13,19,21,24,4,26,0.8151138716356108,0.1780447824543227,0.20858900741057634
497,280,1,8,14,13,20,21,34,5,26,0.7500127323656736,0.1780447824543227,0.1976460949921969
497,301,0,8,4,13,6,21,10,0,17,0.5349206349206349,0.1780447824543227,0.16166062836717995
497,399,1,8,2,13,5,21,7,2,14,1.2809523809523808,0.1780447824543227,0.13886401283363486
497,1395,1,8,2,13,2,21,4,1,12,1.4238095238095239,0.1780447824543227,0.15615535446472603
498,14,1,2,112,4,70,6,182,1,71,0.6633841296824722,0.16503584292171777,0.35926347210376364
498,95,1,2,26,4,19,6,45,1,20,0.7878787878787878,0.16503584292171777,0.22670600703096697
498,2432,1,2,1,4,1,6,2,0,3,1.6,0.16503584292171777,0.0011648223645894002
499,7,1,-1,118,7,79,6,197,0,84,0.3851824993956974,0.17124507467586178,0.37475728619535315
499,22,1,-1,51,7,12,6,63,0,17,0.3978494623655914,0.17124507467586178,0.19958745261166674
499,83,1,-1,32,7,9,6,41,1,13,0.4040650406504065,0.17124507467586178,0.19283592688281065
499,105,1,-1,31,7,15,6,46,2,18,0.429951690821256,0.17124507467586178,0.218854230105085
499,108,1,-1,19,7,16,6,35,1,20,0.44593837535014,0.17124507467586178,0.1930391316183378
499,128,1,-1,6,7,45,6,51,1,49,0.3764705882352941,0.17124507467586178,0.220713011393368
500,3,1,-1,165,5,16,4,181,0,19,0.543585021485574,0.14745267576557522,0.3045505751260098
500,22,1,-1,51,5,12,4,63,1,14,0.564516129032258,0.14745267576557522,0.19958745261166674
500,43,1,-1,32,5,15,4,47,1,17,0.6073080481036077,0.14745267576557522,0.21301550389871896
500,120,1,-1,9,5,10,4,19,1,12,0.7105263157894737,0.14745267576557522,0.17862603776911012
501,467,1,-1,0,3,6,2,6,1,6,1.4,0.12878499803000765,0.15619308656633268
501,7551,1,-1,22,3,11,2,33,0,12,1.1117424242424243,0.12878499803000765,0.18140919855882506
502,0,1,0,241,9,26,9,267,0,33,0.32673209240329293,0.17784861836322005,0.35609315029990596
502,1,1,0,188,9,32,9,220,3,36,0.3711014252110143,0.17784861836322005,0.35704816330172834
502,15,1,0,81,9,9,9,90,0,16,0.37022471910112364,0.17784861836322005,0.21240398266385685
502,22,1,0,51,9,12,9,63,2,17,0.37007168458781364,0.17784861836322005,0.19958745261166674
502,32,1,0,88,9,34,9,122,0,41,0.37654864592271453,0.17784861836322005,0.29613604893549067
502,42,1,0,54,9,38,9,92,2,43,0.4369459043372087,0.17784861836322005,0.2634633476050445
502,98,1,0,23,9,12,9,35,2,17,0.4248832866479926,0.17784861836322005,0.18938009201431577
502,199,1,0,7,9,1,9,8,0,8,0.8412698412698413,0.17784861836322005,0.004659289458357601
503,1,1,2,188,3,32,5,220,0,33,0.36554586965545866,0.14840793678274045,0.35704816330172834
503,22,1,2,51,3,12,5,63,1,12,0.36451612903225805,0.14840793678274045,0.19958745261166674
504,25,1,1,120,5,34,6,154,0,37,0.3459468635939224,0.1668443628160543,0.3290796727981539
504,120,1,1,9,5,10,6,19,0,13,0.47719298245614034,0.1668443628160543,0.17862603776911012
504,352,1,1,4,5,11,6,15,0,14,0.47619047619047616,0.1668443628160543,0.17428460706962387
504,437,1,1,0,5,8,6,8,2,9,0.4809523809523809,0.1668443628160543,0.16834418587148625
505,6,1,-1,170,7,32,6,202,2,35,0.45516969607408503,0.1755488245853226,0.32637803332357174
505,89,1,-1,25,7,25,6,50,0,30,0.5804081632653062,0.1755488245853226,0.2267581722264423
505,116,1,-1,28,7,18,6,46,2,21,0.5246376811594203,0.1755488245853226,0.22055528570213628
505,144,0,-1,48,7,34,6,82,1,38,0.5348991267690455,0.1755488245853226,0.2664916984499289
505,176,1,-1,126,7,71,6,197,0,76,0.4638143582306019,0.1755488245853226,0.36267525268022505
505,200,1,-1,4,7,10,6,14,1,14,0.6527472527472528,0.1755488245853226,0.18991314414240443
506,0,1,1,241,7,26,8,267,1,30,0.2354622511334516,0.15518488607044692,0.35609315029990596
506,71,1,1,23,7,11,8,34,1,15,0.344410491469315,0.15518488607044692,0.20078814754997423
506,83,1,1,32,7,9,8,41,0,14,0.2850174216027874,0.15518488607044692,0.19283592688281065
506,181,1,1,8,7,8,8,16,0,13,0.38928571428571423,0.15518488607044692,0.1699600798677027
506,421,1,1,2,7,3,8,5,0,8,0.6142857142857143,0.15518488607044692,0.1484843053230735
506,7588,1,1,8,7,5,8,13,1,9,0.35531135531135527,0.15518488607044692,0.1481577424110159
507,1,1,1,188,6,32,7,220,0,36,0.3512601553697444,0.1656151283275961,0.35704816330172834
507,3,1,1,165,6,16,7,181,1,19,0.32929930719985967,0.1656151283275961,0.3045505751260098
507,41,1,1,53,6,24,7,77,1,27,0.44360902255639095,0.1656151283275961,0.2574585026248429
507,443,1,1,2,6,5,7,7,1,8,0.47619047619047616,0.1656151283275961,0.15707415820491666
507,7588,0,1,8,6,5,7,13,0,9,0.4267399267399267,0.1656151283275961,0.1481577424110159
508,2,1,0,206,8,9,8,215,1,14,0.3776772130282237,0.16665403571061674,0.29653039351736055
508,15,1,0,81,8,9,8,90,0,15,0.38609773497413946,0.16665403571061674,0.21240398266385685
508,20,1,0,74,8,21,8,95,3,24,0.43296272596384583,0.16665403571061674,0.25514004251745015
508,28,1,0,71,8,12,8,83,0,18,0.48951555350321146,0.16665403571061674,0.24516933765586368
508,40,1,0,66,8,1,8,67,0,7,0.46208890611875686,0.16665403571061674,0.039021549213744906
508,105,1,0,31,8,15,8,46,2,19,0.41804692891649414,0.16665403571061674,0.218854230105085
508,227,1,0,6,8,16,8,22,2,20,0.6937229437229437,0.16665403571061674,0.19469299941422707
509,3,1,-1,165,4,16,3,181,0,18,0.7102516881522406,0.14964399563469905,0.3045505751260098
509,9,1,-1,135,4,16,3,151,1,17,0.7384547461368653,0.14964399563469905,0.2881455118391228
509,180,1,-1,9,4,11,3,20,1,12,0.8140350877192982,0.14964399563469905,0.18086755944368815
510,77,1,-1,30,4,10,3,40,0,12,0.7846153846153846,0.1513671358970013,0.20030201877713597
510,149,1,-1,15,4,23,3,38,0,25,0.8060692271218587,0.1513671358970013,0.21812487183666107
510,402,1,-1,1,4,9,3,10,2,9,0.8666666666666667,0.1513671358970013,0.17612724628170676
511,1,1,0,188,8,32,8,220,0,38,0.4941172982268872,0.16286319503521288,0.35704816330172834
511,3,1,0,165,8,16,8,181,1,21,0.4721564500570025,0.16286319503521288,0.3045505751260098
511,22,1,0,51,8,12,8,63,2,16,0.4930875576036866,0.16286319503521288,0.19958745261166674
511,108,1,0,19,8,16,8,35,2,20,0.5411764705882353,0.16286319503521288,0.1930391316183378
511,120,1,0,9,8,10,8,19,2,14,0.6390977443609023,0.16286319503521288,0.17862603776911012
511,147,1,0,15,8,14,8,29,3,17,0.5911330049261083,0.16286319503521288,0.19039062599615503
511,151,1,0,11,8,19,8,30,1,24,0.6009852216748768,0.16286319503521288,0.2049506144728102
512,8,1,1,120,3,28,4,148,0,29,0.41193234050376903,0.15510968188659613,0.29132184923011967
512,65,1,1,25,3,15,4,40,1,15,0.5679487179487179,0.15510968188659613,0.22005383740349346
513,225,1,0,14,2,10,2,24,0,10,1.0978260869565217,0.12980222348998854,0.1803918746714991
515,16,1,-1,89,8,15,7,104,0,21,0.5949358085280415,0.16693890905867834,0.26077403748774003
515,47,1,-1,37,8,9,7,46,1,14,0.5757073844030366,0.16693890905867834,0.20509471183503905
515,64,1,-1,27,8,21,7,48,1,26,0.6614741641337386,0.16693890905867834,0.227080137169358
515,76,1,-1,22,8,21,7,43,3,24,0.6589147286821705,0.16693890905867834,0.2176632838290956
515,88,1,-1,26,8,11,7,37,2,15,0.6023166023166022,0.16693890905867834,0.19910474905651723
515,89,1,-1,25,8,25,7,50,2,29,0.6565986394557823,0.16693890905867834,0.2267581722264423
515,313,1,-1,4,8,7,7,11,1,12,0.7307359307359307,0.16693890905867834,0.17043138217005044
516,26,1,2,69,6,8,8,77,0,12,0.3661995898838004,0.17376840404146807,0.21740556115968313
516,141,1,2,20,6,22,8,42,1,25,0.42770034843205573,0.17376840404146807,0.21712549861940758
516,213,1,2,8,6,10,8,18,0,14,0.4395424836601307,0.17376840404146807,0.18554556739324918
516,328,1,2,1,6,11,8,12,1,14,0.5075757575757576,0.17376840404146807,0.18251422793996372
516,7602,0,2,28,6,62,8,90,0,66,0.3628589263420724,0.17376840404146807,0.28212582127441804
517,13,1,4,76,4,5,8,81,0,7,0.6141975308641975,0.14592686190024579,0.21468195094259362
517,59,1,4,19,4,7,8,26,1,8,0.696923076923077,0.14592686190024579,0.18018063228771003
